"CZ,CZ5399,上海,SHA,201607140700,厦门,XMN,201607140850,737,1小时50分钟,H,720,42"
"CZ,CZ5399,上海,SHA,201607140700,厦门,XMN,201607140850,737,1小时50分钟,U,670,39"
"CZ,CZ5399,上海,SHA,201607140700,厦门,XMN,201607140850,737,1小时50分钟,L,580,34"
"CZ,CZ5409,上海,SHA,201607140850,厦门,XMN,201607141030,737,1小时40分钟,Y,960,56"
"CZ,CZ5409,上海,SHA,201607140850,厦门,XMN,201607141030,737,1小时40分钟,B,860,51"
"CZ,CZ5409,上海,SHA,201607140850,厦门,XMN,201607141030,737,1小时40分钟,M,770,45"
"CZ,CZ5409,上海,SHA,201607140850,厦门,XMN,201607141030,737,1小时40分钟,H,720,42"
"CZ,CZ5409,上海,SHA,201607140850,厦门,XMN,201607141030,737,1小时40分钟,U,670,39"
"CZ,CZ5463,上海,SHA,201607141000,厦门,XMN,201607141145,737,1小时45分钟,Y,960,56"
"CZ,CZ5463,上海,SHA,201607141000,厦门,XMN,201607141145,737,1小时45分钟,B,860,51"
"CZ,CZ5463,上海,SHA,201607141000,厦门,XMN,201607141145,737,1小时45分钟,H,720,42"
"CZ,CZ5419,上海,SHA,201607141230,厦门,XMN,201607141415,738,1小时45分钟,Y,960,56"
"CZ,CZ5419,上海,SHA,201607141230,厦门,XMN,201607141415,738,1小时45分钟,B,860,51"
"CZ,CZ5419,上海,SHA,201607141230,厦门,XMN,201607141415,738,1小时45分钟,M,770,45"
"CZ,CZ5407,上海,SHA,201607141430,厦门,XMN,201607141615,738,1小时45分钟,Y,960,56"
"CZ,CZ5407,上海,SHA,201607141430,厦门,XMN,201607141615,738,1小时45分钟,B,860,51"
"CZ,CZ5433,上海,SHA,201607141600,厦门,XMN,201607141745,738,1小时45分钟,Y,960,56"
"CZ,CZ5433,上海,SHA,201607141600,厦门,XMN,201607141745,738,1小时45分钟,B,860,51"
"CZ,CZ5403,上海,SHA,201607141735,厦门,XMN,201607141925,738,1小时50分钟,Y,960,56"
"CZ,CZ5403,上海,SHA,201607141735,厦门,XMN,201607141925,738,1小时50分钟,B,860,51"
"CZ,CZ5403,上海,SHA,201607141735,厦门,XMN,201607141925,738,1小时50分钟,M,770,45"
"CZ,CZ5443,上海,SHA,201607141900,厦门,XMN,201607142045,738,1小时45分钟,Y,960,56"
"CZ,CZ5443,上海,SHA,201607141900,厦门,XMN,201607142045,738,1小时45分钟,B,860,51"
"CZ,CZ5443,上海,SHA,201607141900,厦门,XMN,201607142045,738,1小时45分钟,M,770,45"
"CZ,CZ5443,上海,SHA,201607141900,厦门,XMN,201607142045,738,1小时45分钟,H,720,42"
"CZ,CZ5415,上海,SHA,201607141950,厦门,XMN,201607142145,738,1小时55分钟,A,620,36"
"CZ,CZ5415,上海,SHA,201607141950,厦门,XMN,201607142145,738,1小时55分钟,Y,960,56"
"CZ,CZ5415,上海,SHA,201607141950,厦门,XMN,201607142145,738,1小时55分钟,B,860,51"
"CZ,CZ5415,上海,SHA,201607141950,厦门,XMN,201607142145,738,1小时55分钟,M,770,45"
"CZ,CZ5415,上海,SHA,201607141950,厦门,XMN,201607142145,738,1小时55分钟,H,720,42"
"CZ,CZ5415,上海,SHA,201607141950,厦门,XMN,201607142145,738,1小时55分钟,U,670,39"
"CZ,CZ5415,上海,SHA,201607141950,厦门,XMN,201607142145,738,1小时55分钟,L,580,34"
"CZ,CZ9931,成都,CTU,201607140705,深圳,SZX,201607140925,320,2小时20分钟,Y,1480,100"
"CZ,CZ9931,成都,CTU,201607140705,深圳,SZX,201607140925,320,2小时20分钟,B,1330,90"
"CZ,CZ9931,成都,CTU,201607140705,深圳,SZX,201607140925,320,2小时20分钟,M,1180,80"
"CZ,CZ9931,成都,CTU,201607140705,深圳,SZX,201607140925,320,2小时20分钟,U,1040,70"
"CZ,CZ9931,成都,CTU,201607140705,深圳,SZX,201607140925,320,2小时20分钟,L,890,60"
"CZ,CZ3458,成都,CTU,201607141045,深圳,SZX,201607141320,333,2小时35分钟,F,5920,150"
"CZ,CZ3458,成都,CTU,201607141045,深圳,SZX,201607141320,333,2小时35分钟,J,3700,250"
"CZ,CZ3458,成都,CTU,201607141045,深圳,SZX,201607141320,333,2小时35分钟,C,2960,130"
"CZ,CZ3458,成都,CTU,201607141045,深圳,SZX,201607141320,333,2小时35分钟,D,1630,110"
"CZ,CZ3458,成都,CTU,201607141045,深圳,SZX,201607141320,333,2小时35分钟,W,1480,100"
"CZ,CZ3458,成都,CTU,201607141045,深圳,SZX,201607141320,333,2小时35分钟,Y,1480,100"
"CZ,CZ3458,成都,CTU,201607141045,深圳,SZX,201607141320,333,2小时35分钟,B,1290,87"
"CZ,CZ3458,成都,CTU,201607141045,深圳,SZX,201607141320,333,2小时35分钟,M,1140,77"
"CZ,CZ3458,成都,CTU,201607141045,深圳,SZX,201607141320,333,2小时35分钟,H,1080,73"
"CZ,CZ3458,成都,CTU,201607141045,深圳,SZX,201607141320,333,2小时35分钟,U,1010,68"
"CZ,CZ9933,成都,CTU,201607141325,深圳,SZX,201607141555,321,2小时30分钟,Y,1480,100"
"CZ,CZ9933,成都,CTU,201607141325,深圳,SZX,201607141555,321,2小时30分钟,B,1330,90"
"CZ,CZ9933,成都,CTU,201607141325,深圳,SZX,201607141555,321,2小时30分钟,M,1180,80"
"CZ,CZ9933,成都,CTU,201607141325,深圳,SZX,201607141555,321,2小时30分钟,U,1040,70"
"CZ,CZ9935,成都,CTU,201607141530,深圳,SZX,201607141755,321,2小时25分钟,Y,1480,100"
"CZ,CZ9935,成都,CTU,201607141530,深圳,SZX,201607141755,321,2小时25分钟,B,1330,90"
"CZ,CZ9935,成都,CTU,201607141530,深圳,SZX,201607141755,321,2小时25分钟,M,1180,80"
"CZ,CZ9935,成都,CTU,201607141530,深圳,SZX,201607141755,321,2小时25分钟,U,1040,70"
"CZ,CZ3454,成都,CTU,201607141630,深圳,SZX,201607141855,321,2小时25分钟,J,3700,250"
"CZ,CZ3454,成都,CTU,201607141630,深圳,SZX,201607141855,321,2小时25分钟,C,2960,130"
"CZ,CZ3454,成都,CTU,201607141630,深圳,SZX,201607141855,321,2小时25分钟,D,1630,110"
"CZ,CZ3454,成都,CTU,201607141630,深圳,SZX,201607141855,321,2小时25分钟,W,1480,100"
"CZ,CZ3454,成都,CTU,201607141630,深圳,SZX,201607141855,321,2小时25分钟,Y,1480,100"
"CZ,CZ3454,成都,CTU,201607141630,深圳,SZX,201607141855,321,2小时25分钟,B,1290,87"
"CZ,CZ3454,成都,CTU,201607141630,深圳,SZX,201607141855,321,2小时25分钟,M,1140,77"
"CZ,CZ3454,成都,CTU,201607141630,深圳,SZX,201607141855,321,2小时25分钟,H,1080,73"
"CZ,CZ3454,成都,CTU,201607141630,深圳,SZX,201607141855,321,2小时25分钟,U,1010,68"
"CZ,CZ3434,成都,CTU,201607142230,深圳,SZX,201607150100,333,2小时30分钟,F,5920,150"
"CZ,CZ3434,成都,CTU,201607142230,深圳,SZX,201607150100,333,2小时30分钟,J,3700,250"
"CZ,CZ3434,成都,CTU,201607142230,深圳,SZX,201607150100,333,2小时30分钟,C,2960,130"
"CZ,CZ3434,成都,CTU,201607142230,深圳,SZX,201607150100,333,2小时30分钟,D,1630,110"
"CZ,CZ3434,成都,CTU,201607142230,深圳,SZX,201607150100,333,2小时30分钟,W,1480,100"
"CZ,CZ3434,成都,CTU,201607142230,深圳,SZX,201607150100,333,2小时30分钟,Y,1480,100"
"CZ,CZ3434,成都,CTU,201607142230,深圳,SZX,201607150100,333,2小时30分钟,B,1280,86"
"CZ,CZ3434,成都,CTU,201607142230,深圳,SZX,201607150100,333,2小时30分钟,M,1130,76"
"CZ,CZ3434,成都,CTU,201607142230,深圳,SZX,201607150100,333,2小时30分钟,H,1070,72"
"CZ,CZ3434,成都,CTU,201607142230,深圳,SZX,201607150100,333,2小时30分钟,U,1000,68"
"CZ,CZ3457,成都,CTU,201607140710,深圳,SZX,201607140945,333,2小时35分钟,F,5920,150"
"CZ,CZ3457,成都,CTU,201607140710,深圳,SZX,201607140945,333,2小时35分钟,J,3700,250"
"CZ,CZ3457,成都,CTU,201607140710,深圳,SZX,201607140945,333,2小时35分钟,C,2960,130"
"CZ,CZ3457,成都,CTU,201607140710,深圳,SZX,201607140945,333,2小时35分钟,D,1780,120"
"CZ,CZ3457,成都,CTU,201607140710,深圳,SZX,201607140945,333,2小时35分钟,W,1480,100"
"CZ,CZ3457,成都,CTU,201607140710,深圳,SZX,201607140945,333,2小时35分钟,Y,1480,100"
"CZ,CZ3457,成都,CTU,201607140710,深圳,SZX,201607140945,333,2小时35分钟,B,1260,85"
"CZ,CZ3457,成都,CTU,201607140710,深圳,SZX,201607140945,333,2小时35分钟,M,1120,76"
"CZ,CZ3457,成都,CTU,201607140710,深圳,SZX,201607140945,333,2小时35分钟,H,1050,71"
"CZ,CZ9932,成都,CTU,201607141015,深圳,SZX,201607141250,320,2小时35分钟,Y,1480,100"
"CZ,CZ9932,成都,CTU,201607141015,深圳,SZX,201607141250,320,2小时35分钟,B,1330,90"
"CZ,CZ9932,成都,CTU,201607141015,深圳,SZX,201607141250,320,2小时35分钟,M,1180,80"
"CZ,CZ3453,成都,CTU,201607141235,深圳,SZX,201607141515,321,2小时40分钟,J,3700,250"
"CZ,CZ3453,成都,CTU,201607141235,深圳,SZX,201607141515,321,2小时40分钟,C,2960,130"
"CZ,CZ3453,成都,CTU,201607141235,深圳,SZX,201607141515,321,2小时40分钟,D,1780,120"
"CZ,CZ3453,成都,CTU,201607141235,深圳,SZX,201607141515,321,2小时40分钟,W,1480,100"
"CZ,CZ3453,成都,CTU,201607141235,深圳,SZX,201607141515,321,2小时40分钟,Y,1480,100"
"CZ,CZ9934,成都,CTU,201607141655,深圳,SZX,201607141935,321,2小时40分钟,Y,1480,100"
"CZ,CZ9934,成都,CTU,201607141655,深圳,SZX,201607141935,321,2小时40分钟,B,1330,90"
"CZ,CZ9934,成都,CTU,201607141655,深圳,SZX,201607141935,321,2小时40分钟,M,1180,80"
"CZ,CZ9934,成都,CTU,201607141655,深圳,SZX,201607141935,321,2小时40分钟,H,1110,75"
"CZ,CZ3433,成都,CTU,201607141845,深圳,SZX,201607142120,333,2小时35分钟,F,5920,150"
"CZ,CZ3433,成都,CTU,201607141845,深圳,SZX,201607142120,333,2小时35分钟,J,3700,250"
"CZ,CZ3433,成都,CTU,201607141845,深圳,SZX,201607142120,333,2小时35分钟,C,2960,130"
"CZ,CZ3433,成都,CTU,201607141845,深圳,SZX,201607142120,333,2小时35分钟,D,1780,120"
"CZ,CZ3433,成都,CTU,201607141845,深圳,SZX,201607142120,333,2小时35分钟,W,1480,100"
"CZ,CZ3433,成都,CTU,201607141845,深圳,SZX,201607142120,333,2小时35分钟,Y,1480,100"
"CZ,CZ3433,成都,CTU,201607141845,深圳,SZX,201607142120,333,2小时35分钟,B,1260,85"
"CZ,CZ3433,成都,CTU,201607141845,深圳,SZX,201607142120,333,2小时35分钟,M,1120,76"
"CZ,CZ9936,成都,CTU,201607141920,深圳,SZX,201607142210,321,2小时50分钟,Y,1480,100"
"CZ,CZ9936,成都,CTU,201607141920,深圳,SZX,201607142210,321,2小时50分钟,B,1330,90"
"CZ,CZ9936,成都,CTU,201607141920,深圳,SZX,201607142210,321,2小时50分钟,M,1180,80"
"CZ,CZ9936,成都,CTU,201607141920,深圳,SZX,201607142210,321,2小时50分钟,H,1110,75"
"CZ,CZ9937,重庆,CKG,201607140715,深圳,SZX,201607140920,320,2小时5分钟,B,1210,90"
"CZ,CZ9937,重庆,CKG,201607140715,深圳,SZX,201607140920,320,2小时5分钟,M,1070,80"
"CZ,CZ9937,重庆,CKG,201607140715,深圳,SZX,201607140920,320,2小时5分钟,H,1010,75"
"CZ,CZ9937,重庆,CKG,201607140715,深圳,SZX,201607140920,320,2小时5分钟,U,940,70"
"CZ,CZ9937,重庆,CKG,201607140715,深圳,SZX,201607140920,320,2小时5分钟,L,800,60"
"CZ,CZ5293,重庆,CKG,201607140805,深圳,SZX,201607141010,738,2小时5分钟,Y,1340,100"
"CZ,CZ5293,重庆,CKG,201607140805,深圳,SZX,201607141010,738,2小时5分钟,B,1210,90"
"CZ,CZ5293,重庆,CKG,201607140805,深圳,SZX,201607141010,738,2小时5分钟,M,1070,80"
"CZ,CZ5293,重庆,CKG,201607140805,深圳,SZX,201607141010,738,2小时5分钟,H,1010,75"
"CZ,CZ5293,重庆,CKG,201607140805,深圳,SZX,201607141010,738,2小时5分钟,U,940,70"
"CZ,CZ3466,重庆,CKG,201607141150,深圳,SZX,201607141355,321,2小时5分钟,J,2680,200"
"CZ,CZ3466,重庆,CKG,201607141150,深圳,SZX,201607141355,321,2小时5分钟,C,2010,130"
"CZ,CZ3466,重庆,CKG,201607141150,深圳,SZX,201607141355,321,2小时5分钟,D,1610,120"
"CZ,CZ3466,重庆,CKG,201607141150,深圳,SZX,201607141355,321,2小时5分钟,W,1340,100"
"CZ,CZ3466,重庆,CKG,201607141150,深圳,SZX,201607141355,321,2小时5分钟,Y,1340,100"
"CZ,CZ3466,重庆,CKG,201607141150,深圳,SZX,201607141355,321,2小时5分钟,B,1150,86"
"CZ,CZ3466,重庆,CKG,201607141150,深圳,SZX,201607141355,321,2小时5分钟,M,1020,76"
"CZ,CZ3466,重庆,CKG,201607141150,深圳,SZX,201607141355,321,2小时5分钟,H,960,72"
"CZ,CZ9939,重庆,CKG,201607141325,深圳,SZX,201607141525,320,2小时0分钟,B,1210,90"
"CZ,CZ9939,重庆,CKG,201607141325,深圳,SZX,201607141525,320,2小时0分钟,M,1070,80"
"CZ,CZ9939,重庆,CKG,201607141325,深圳,SZX,201607141525,320,2小时0分钟,H,1010,75"
"CZ,CZ3456,重庆,CKG,201607141635,深圳,SZX,201607141840,321,2小时5分钟,J,2680,200"
"CZ,CZ3456,重庆,CKG,201607141635,深圳,SZX,201607141840,321,2小时5分钟,C,2010,130"
"CZ,CZ3456,重庆,CKG,201607141635,深圳,SZX,201607141840,321,2小时5分钟,W,1340,100"
"CZ,CZ3456,重庆,CKG,201607141635,深圳,SZX,201607141840,321,2小时5分钟,Y,1340,100"
"CZ,CZ3456,重庆,CKG,201607141635,深圳,SZX,201607141840,321,2小时5分钟,B,1150,86"
"CZ,CZ3456,重庆,CKG,201607141635,深圳,SZX,201607141840,321,2小时5分钟,M,1020,76"
"CZ,CZ3456,重庆,CKG,201607141635,深圳,SZX,201607141840,321,2小时5分钟,H,960,72"
"CZ,CZ8135,重庆,CKG,201607141730,深圳,SZX,201607141930,320,2小时0分钟,J,2680,200"
"CZ,CZ8135,重庆,CKG,201607141730,深圳,SZX,201607141930,320,2小时0分钟,C,2010,130"
"CZ,CZ8135,重庆,CKG,201607141730,深圳,SZX,201607141930,320,2小时0分钟,W,1340,100"
"CZ,CZ8135,重庆,CKG,201607141730,深圳,SZX,201607141930,320,2小时0分钟,Y,1340,100"
"CZ,CZ8135,重庆,CKG,201607141730,深圳,SZX,201607141930,320,2小时0分钟,B,1150,86"
"CZ,CZ8135,重庆,CKG,201607141730,深圳,SZX,201607141930,320,2小时0分钟,M,1020,76"
"CZ,CZ8135,重庆,CKG,201607141730,深圳,SZX,201607141930,320,2小时0分钟,H,960,72"
"CZ,CZ9941,重庆,CKG,201607141745,深圳,SZX,201607141950,319,2小时5分钟,B,1210,90"
"CZ,CZ9941,重庆,CKG,201607141745,深圳,SZX,201607141950,319,2小时5分钟,M,1070,80"
"CZ,CZ9941,重庆,CKG,201607141745,深圳,SZX,201607141950,319,2小时5分钟,H,1010,75"
"CZ,CZ9941,重庆,CKG,201607141745,深圳,SZX,201607141950,319,2小时5分钟,U,940,70"
"CZ,CZ8141,重庆,CKG,201607141950,深圳,SZX,201607142200,320,2小时10分钟,J,2680,200"
"CZ,CZ8141,重庆,CKG,201607141950,深圳,SZX,201607142200,320,2小时10分钟,C,2010,130"
"CZ,CZ8141,重庆,CKG,201607141950,深圳,SZX,201607142200,320,2小时10分钟,D,1610,120"
"CZ,CZ8141,重庆,CKG,201607141950,深圳,SZX,201607142200,320,2小时10分钟,W,1340,100"
"CZ,CZ8141,重庆,CKG,201607141950,深圳,SZX,201607142200,320,2小时10分钟,Y,1340,100"
"CZ,CZ8141,重庆,CKG,201607141950,深圳,SZX,201607142200,320,2小时10分钟,B,1150,86"
"CZ,CZ8141,重庆,CKG,201607141950,深圳,SZX,201607142200,320,2小时10分钟,M,1020,76"
"CZ,CZ8141,重庆,CKG,201607141950,深圳,SZX,201607142200,320,2小时10分钟,H,960,72"
"CZ,CZ8141,重庆,CKG,201607141950,深圳,SZX,201607142200,320,2小时10分钟,U,890,66"
"CZ,CZ3465,重庆,CKG,201607140820,深圳,SZX,201607141030,321,2小时10分钟,J,2680,200"
"CZ,CZ3465,重庆,CKG,201607140820,深圳,SZX,201607141030,321,2小时10分钟,C,2010,130"
"CZ,CZ3465,重庆,CKG,201607140820,深圳,SZX,201607141030,321,2小时10分钟,D,1610,120"
"CZ,CZ3465,重庆,CKG,201607140820,深圳,SZX,201607141030,321,2小时10分钟,W,1340,100"
"CZ,CZ3465,重庆,CKG,201607140820,深圳,SZX,201607141030,321,2小时10分钟,Y,1340,100"
"CZ,CZ3465,重庆,CKG,201607140820,深圳,SZX,201607141030,321,2小时10分钟,B,1150,86"
"CZ,CZ3465,重庆,CKG,201607140820,深圳,SZX,201607141030,321,2小时10分钟,M,1020,76"
"CZ,CZ3465,重庆,CKG,201607140820,深圳,SZX,201607141030,321,2小时10分钟,H,960,72"
"CZ,CZ9938,重庆,CKG,201607141025,深圳,SZX,201607141240,320,2小时15分钟,B,1210,90"
"CZ,CZ9938,重庆,CKG,201607141025,深圳,SZX,201607141240,320,2小时15分钟,M,1070,80"
"CZ,CZ3455,重庆,CKG,201607141310,深圳,SZX,201607141530,321,2小时20分钟,J,2680,200"
"CZ,CZ3455,重庆,CKG,201607141310,深圳,SZX,201607141530,321,2小时20分钟,C,2010,130"
"CZ,CZ3455,重庆,CKG,201607141310,深圳,SZX,201607141530,321,2小时20分钟,D,1610,120"
"CZ,CZ3455,重庆,CKG,201607141310,深圳,SZX,201607141530,321,2小时20分钟,W,1340,100"
"CZ,CZ3455,重庆,CKG,201607141310,深圳,SZX,201607141530,321,2小时20分钟,Y,1340,100"
"CZ,CZ3455,重庆,CKG,201607141310,深圳,SZX,201607141530,321,2小时20分钟,B,1190,89"
"CZ,CZ3455,重庆,CKG,201607141310,深圳,SZX,201607141530,321,2小时20分钟,M,1050,78"
"CZ,CZ9940,重庆,CKG,201607141625,深圳,SZX,201607141840,320,2小时15分钟,B,1210,90"
"CZ,CZ9940,重庆,CKG,201607141625,深圳,SZX,201607141840,320,2小时15分钟,M,1070,80"
"CZ,CZ5294,重庆,CKG,201607141745,深圳,SZX,201607142005,738,2小时20分钟,Y,1340,100"
"CZ,CZ5294,重庆,CKG,201607141745,深圳,SZX,201607142005,738,2小时20分钟,B,1210,90"
"CZ,CZ5294,重庆,CKG,201607141745,深圳,SZX,201607142005,738,2小时20分钟,M,1070,80"
"CZ,CZ5294,重庆,CKG,201607141745,深圳,SZX,201607142005,738,2小时20分钟,H,1010,75"
"CZ,CZ5294,重庆,CKG,201607141745,深圳,SZX,201607142005,738,2小时20分钟,U,940,70"
"CZ,CZ8136,重庆,CKG,201607142020,深圳,SZX,201607142235,320,2小时15分钟,J,2680,200"
"CZ,CZ8136,重庆,CKG,201607142020,深圳,SZX,201607142235,320,2小时15分钟,C,2010,130"
"CZ,CZ8136,重庆,CKG,201607142020,深圳,SZX,201607142235,320,2小时15分钟,D,1480,110"
"CZ,CZ8136,重庆,CKG,201607142020,深圳,SZX,201607142235,320,2小时15分钟,W,1340,100"
"CZ,CZ8136,重庆,CKG,201607142020,深圳,SZX,201607142235,320,2小时15分钟,Y,1340,100"
"CZ,CZ8136,重庆,CKG,201607142020,深圳,SZX,201607142235,320,2小时15分钟,B,1150,86"
"CZ,CZ8136,重庆,CKG,201607142020,深圳,SZX,201607142235,320,2小时15分钟,M,1020,76"
"CZ,CZ8136,重庆,CKG,201607142020,深圳,SZX,201607142235,320,2小时15分钟,H,960,72"
"CZ,CZ8136,重庆,CKG,201607142020,深圳,SZX,201607142235,320,2小时15分钟,U,890,66"
"CZ,CZ9942,重庆,CKG,201607142050,深圳,SZX,201607142315,319,2小时25分钟,B,1210,90"
"CZ,CZ9942,重庆,CKG,201607142050,深圳,SZX,201607142315,319,2小时25分钟,M,1070,80"
"CZ,CZ9942,重庆,CKG,201607142050,深圳,SZX,201607142315,319,2小时25分钟,H,1010,75"
"CZ,CZ9942,重庆,CKG,201607142050,深圳,SZX,201607142315,319,2小时25分钟,U,940,70"
"CZ,CZ8142,重庆,CKG,201607142255,深圳,SZX,201607150105,320,2小时10分钟,J,2680,200"
"CZ,CZ8142,重庆,CKG,201607142255,深圳,SZX,201607150105,320,2小时10分钟,C,2010,130"
"CZ,CZ8142,重庆,CKG,201607142255,深圳,SZX,201607150105,320,2小时10分钟,D,1480,110"
"CZ,CZ8142,重庆,CKG,201607142255,深圳,SZX,201607150105,320,2小时10分钟,W,1340,100"
"CZ,CZ8142,重庆,CKG,201607142255,深圳,SZX,201607150105,320,2小时10分钟,Y,1340,100"
"CZ,CZ8142,重庆,CKG,201607142255,深圳,SZX,201607150105,320,2小时10分钟,B,1150,86"
"CZ,CZ8142,重庆,CKG,201607142255,深圳,SZX,201607150105,320,2小时10分钟,M,1020,76"
"CZ,CZ8142,重庆,CKG,201607142255,深圳,SZX,201607150105,320,2小时10分钟,H,960,72"
"CZ,CZ8142,重庆,CKG,201607142255,深圳,SZX,201607150105,320,2小时10分钟,U,890,66"
"CZ,CZ8142,重庆,CKG,201607142255,深圳,SZX,201607150105,320,2小时10分钟,L,760,57"
"CZ,CZ3366,杭州,HGH,201607140750,深圳,SZX,201607141005,321,2小时15分钟,J,2900,230"
"CZ,CZ3366,杭州,HGH,201607140750,深圳,SZX,201607141005,321,2小时15分钟,C,2270,130"
"CZ,CZ3366,杭州,HGH,201607140750,深圳,SZX,201607141005,321,2小时15分钟,D,1390,110"
"CZ,CZ3366,杭州,HGH,201607140750,深圳,SZX,201607141005,321,2小时15分钟,W,1260,100"
"CZ,CZ3366,杭州,HGH,201607140750,深圳,SZX,201607141005,321,2小时15分钟,Y,1260,100"
"CZ,CZ3366,杭州,HGH,201607140750,深圳,SZX,201607141005,321,2小时15分钟,B,1100,87"
"CZ,CZ3366,杭州,HGH,201607140750,深圳,SZX,201607141005,321,2小时15分钟,M,980,78"
"CZ,CZ3366,杭州,HGH,201607140750,深圳,SZX,201607141005,321,2小时15分钟,H,920,73"
"CZ,CZ3366,杭州,HGH,201607140750,深圳,SZX,201607141005,321,2小时15分钟,U,850,67"
"CZ,CZ3366,杭州,HGH,201607140750,深圳,SZX,201607141005,321,2小时15分钟,L,740,59"
"CZ,CZ3366,杭州,HGH,201607140750,深圳,SZX,201607141005,321,2小时15分钟,E,610,48"
"CZ,CZ3798,杭州,HGH,201607141440,深圳,SZX,201607141700,321,2小时20分钟,J,2900,230"
"CZ,CZ3798,杭州,HGH,201607141440,深圳,SZX,201607141700,321,2小时20分钟,C,2270,130"
"CZ,CZ3798,杭州,HGH,201607141440,深圳,SZX,201607141700,321,2小时20分钟,D,1640,130"
"CZ,CZ3798,杭州,HGH,201607141440,深圳,SZX,201607141700,321,2小时20分钟,W,1260,100"
"CZ,CZ3798,杭州,HGH,201607141440,深圳,SZX,201607141700,321,2小时20分钟,Y,1260,100"
"CZ,CZ3798,杭州,HGH,201607141440,深圳,SZX,201607141700,321,2小时20分钟,B,1100,87"
"CZ,CZ3798,杭州,HGH,201607141440,深圳,SZX,201607141700,321,2小时20分钟,M,980,78"
"CZ,CZ3798,杭州,HGH,201607141440,深圳,SZX,201607141700,321,2小时20分钟,H,920,73"
"CZ,CZ3798,杭州,HGH,201607141440,深圳,SZX,201607141700,321,2小时20分钟,U,850,67"
"CZ,CZ3798,杭州,HGH,201607141440,深圳,SZX,201607141700,321,2小时20分钟,L,740,59"
"CZ,CZ5249,杭州,HGH,201607141450,深圳,SZX,201607141705,738,2小时15分钟,A,820,65"
"CZ,CZ5249,杭州,HGH,201607141450,深圳,SZX,201607141705,738,2小时15分钟,Y,1260,100"
"CZ,CZ5249,杭州,HGH,201607141450,深圳,SZX,201607141705,738,2小时15分钟,B,1130,90"
"CZ,CZ5249,杭州,HGH,201607141450,深圳,SZX,201607141705,738,2小时15分钟,M,1010,80"
"CZ,CZ5249,杭州,HGH,201607141450,深圳,SZX,201607141705,738,2小时15分钟,H,950,75"
"CZ,CZ5249,杭州,HGH,201607141450,深圳,SZX,201607141705,738,2小时15分钟,U,880,70"
"CZ,CZ5249,杭州,HGH,201607141450,深圳,SZX,201607141705,738,2小时15分钟,L,760,60"
"CZ,CZ6327,杭州,HGH,201607141550,深圳,SZX,201607141810,321,2小时20分钟,J,2900,230"
"CZ,CZ6327,杭州,HGH,201607141550,深圳,SZX,201607141810,321,2小时20分钟,W,1260,100"
"CZ,CZ6327,杭州,HGH,201607141550,深圳,SZX,201607141810,321,2小时20分钟,Y,1260,100"
"CZ,CZ6327,杭州,HGH,201607141550,深圳,SZX,201607141810,321,2小时20分钟,B,1100,87"
"CZ,CZ6327,杭州,HGH,201607141550,深圳,SZX,201607141810,321,2小时20分钟,M,980,78"
"CZ,CZ6327,杭州,HGH,201607141550,深圳,SZX,201607141810,321,2小时20分钟,H,920,73"
"CZ,CZ6327,杭州,HGH,201607141550,深圳,SZX,201607141810,321,2小时20分钟,U,850,67"
"CZ,CZ3556,杭州,HGH,201607141805,深圳,SZX,201607142025,320,2小时20分钟,J,2900,230"
